valid_time,u100,v100,wind_speed_100m,number,expver
2016-10-26 06:00:00,3.5890656,7.312191,8.145522,0,0001
2016-10-26 07:00:00,4.5033264,7.507513,8.754581,0,0001
2016-10-26 08:00:00,5.203676,7.974824,9.522398,0,0001
2016-10-26 09:00:00,5.5078297,8.588731,10.203063,0,0001
2016-10-26 10:00:00,6.5922966,8.443879,10.712491,0,0001
2016-10-26 11:00:00,6.3700056,8.878972,10.92763,0,0001
2016-10-26 12:00:00,5.8178787,9.686695,11.299548,0,0001
2016-10-26 13:00:00,5.5734406,10.4796915,11.869591,0,0001
2016-10-26 14:00:00,5.657254,10.848793,12.2352295,0,0001
2016-10-26 15:00:00,5.1687384,11.020704,12.172584,0,0001
2016-10-26 16:00:00,5.792862,11.443965,12.826597,0,0001
2016-10-26 17:00:00,7.7595415,10.575952,13.117211,0,0001
2016-10-26 18:00:00,10.372601,7.7003117,12.918423,0,0001
2016-10-26 19:00:00,11.238825,3.9536228,11.913955,0,0001
2016-10-26 20:00:00,10.386233,2.0694666,10.590398,0,0001
2016-10-26 21:00:00,10.563849,1.2607641,10.638818,0,0001
2016-10-26 22:00:00,10.531897,-1.1022577,10.58942,0,0001
2016-10-26 23:00:00,9.884285,-1.5525265,10.00547,0,0001
2016-10-27 00:00:00,9.435888,-1.0580683,9.495025,0,0001
2016-10-27 01:00:00,9.539222,-0.90862817,9.582398,0,0001
2016-10-27 02:00:00,9.404513,-2.0359993,9.622378,0,0001
2016-10-27 03:00:00,8.237065,-2.321684,8.558005,0,0001
2016-10-27 04:00:00,7.824112,-1.5877523,7.9835887,0,0001
2016-10-27 05:00:00,7.6693764,-1.1635399,7.757136,0,0001
2016-10-27 06:00:00,7.371855,-0.5915538,7.395551,0,0001
2016-10-27 07:00:00,7.827441,0.17034608,7.8292947,0,0001
2016-10-27 08:00:00,8.770416,1.0093021,8.8283,0,0001
2016-10-27 09:00:00,9.322096,2.07893,9.551096,0,0001
2016-10-27 10:00:00,10.243269,2.7662678,10.610221,0,0001
2016-10-27 11:00:00,10.607616,3.1037455,11.052364,0,0001
2016-10-27 12:00:00,10.211148,4.0789576,10.995701,0,0001
2016-10-27 13:00:00,9.563672,5.7356844,11.151767,0,0001
2016-10-27 14:00:00,10.273281,6.369231,12.08749,0,0001
2016-10-27 15:00:00,11.447895,6.284548,13.059474,0,0001
2016-10-27 16:00:00,12.431374,5.491313,13.590201,0,0001
2016-10-27 17:00:00,12.221223,5.6543884,13.465898,0,0001
2016-10-27 18:00:00,12.666101,5.7582293,13.913567,0,0001
2016-10-27 19:00:00,13.180112,5.5615807,14.305472,0,0001
2016-10-27 20:00:00,14.135878,4.74179,14.909984,0,0001
2016-10-27 21:00:00,14.294847,4.892416,15.108884,0,0001
2016-10-27 22:00:00,14.675629,5.4495983,15.654781,0,0001
2016-10-27 23:00:00,15.5582485,5.5552835,16.5203,0,0001
2016-10-28 00:00:00,15.289327,4.50183,15.938318,0,0001
2016-10-28 01:00:00,14.546198,4.07946,15.107411,0,0001
2016-10-28 02:00:00,15.055722,3.7821884,15.523521,0,0001
2016-10-28 03:00:00,14.820675,2.3655615,15.008274,0,0001
2016-10-28 04:00:00,14.463577,1.4460373,14.535684,0,0001
2016-10-28 05:00:00,14.279016,-2.1653404,14.442265,0,0001
2016-10-28 06:00:00,11.118634,-5.1612062,12.258143,0,0001
2016-10-28 07:00:00,9.430532,-5.5863943,10.960964,0,0001
2016-10-28 08:00:00,9.5318985,-5.8067217,11.161322,0,0001
2016-10-28 09:00:00,9.867645,-6.174385,11.640165,0,0001
2016-10-28 10:00:00,9.649347,-7.040779,11.944977,0,0001
2016-10-28 11:00:00,10.395626,-7.193451,12.641787,0,0001
2016-10-28 12:00:00,10.716565,-6.655883,12.61529,0,0001
2016-10-28 13:00:00,11.243057,-6.484067,12.978808,0,0001
2016-10-28 14:00:00,11.327091,-6.8657627,13.2454405,0,0001
2016-10-28 15:00:00,11.467977,-6.8392076,13.3525,0,0001
2016-10-28 16:00:00,11.690948,-7.2899094,13.777555,0,0001
2016-10-28 17:00:00,11.901808,-6.8635817,13.73906,0,0001
2016-10-28 18:00:00,12.088646,-6.922493,13.9304085,0,0001
2016-10-28 19:00:00,12.088111,-7.8783293,14.428807,0,0001
2016-10-28 20:00:00,11.396102,-7.913104,13.874018,0,0001
2016-10-28 21:00:00,10.935778,-7.1219444,13.050415,0,0001
2016-10-28 22:00:00,11.107873,-6.483591,12.861641,0,0001
2016-10-28 23:00:00,12.3979845,-7.0977,14.285915,0,0001
2016-10-29 00:00:00,12.27527,-7.0728703,14.167137,0,0001
2016-10-29 01:00:00,12.197317,-7.159875,14.143492,0,0001
2016-10-29 02:00:00,12.057883,-7.584322,14.244805,0,0001
2016-10-29 03:00:00,11.975371,-8.47626,14.671622,0,0001
2016-10-29 04:00:00,11.631529,-9.251594,14.862183,0,0001
2016-10-29 05:00:00,10.924531,-9.878675,14.728665,0,0001
2016-10-29 06:00:00,10.281915,-10.099354,14.412312,0,0001
2016-10-29 07:00:00,9.78202,-9.747249,13.809299,0,0001
2016-10-29 08:00:00,9.501547,-9.743834,13.609617,0,0001
2016-10-29 09:00:00,9.025172,-9.459181,13.074014,0,0001
2016-10-29 10:00:00,8.0407715,-9.049573,12.105733,0,0001
2016-10-29 11:00:00,8.35845,-8.637254,12.019394,0,0001
2016-10-29 12:00:00,9.07976,-8.202559,12.2361765,0,0001
2016-10-29 13:00:00,9.588593,-8.27922,12.66833,0,0001
2016-10-29 14:00:00,9.61677,-8.692265,12.962936,0,0001
2016-10-29 15:00:00,9.507732,-9.82805,13.674338,0,0001
2016-10-29 16:00:00,9.103004,-9.847314,13.410231,0,0001
2016-10-29 17:00:00,9.085922,-9.782498,13.351077,0,0001
2016-10-29 18:00:00,8.70829,-9.6164465,12.973449,0,0001
2016-10-29 19:00:00,7.9514637,-9.213939,12.170556,0,0001
2016-10-29 20:00:00,7.418228,-9.15208,11.780945,0,0001
2016-10-29 21:00:00,6.6855183,-9.115716,11.304532,0,0001
2016-10-29 22:00:00,6.0891485,-8.479091,10.438999,0,0001
2016-10-29 23:00:00,6.282133,-8.237269,10.35943,0,0001
2016-10-30 00:00:00,5.922988,-7.9705515,9.930331,0,0001
2016-10-30 01:00:00,5.448449,-7.7496767,9.473283,0,0001
2016-10-30 02:00:00,4.755499,-7.397785,8.79443,0,0001
2016-10-30 03:00:00,3.8160982,-6.5872755,7.6128054,0,0001
2016-10-30 04:00:00,3.6008348,-5.2920675,6.400937,0,0001
2016-10-30 05:00:00,4.0308466,-4.800311,6.2682304,0,0001
2016-10-30 06:00:00,4.142316,-4.8126793,6.3498554,0,0001
2016-10-30 07:00:00,3.6292982,-4.5007944,5.781778,0,0001
2016-10-30 08:00:00,2.8310366,-4.081382,4.9671364,0,0001
2016-10-30 09:00:00,2.0098171,-3.4301605,3.9755962,0,0001
2016-10-30 10:00:00,0.76278466,-2.8526688,2.9528902,0,0001
2016-10-30 11:00:00,0.9105846,-1.4673815,1.7269548,0,0001
2016-10-30 12:00:00,0.70432943,-1.2384892,1.424758,0,0001
2016-10-30 13:00:00,0.83479244,-1.1456461,1.4175272,0,0001
2016-10-30 14:00:00,0.18116868,-0.19861132,0.2688281,0,0001
2016-10-30 15:00:00,-0.29092127,1.203618,1.2382777,0,0001
2016-10-30 16:00:00,-0.26408517,1.7097692,1.7300439,0,0001
2016-10-30 17:00:00,-0.6822868,2.1117735,2.219257,0,0001
2016-10-30 18:00:00,-0.5975446,2.5204296,2.5902944,0,0001
2016-10-30 19:00:00,-0.66992766,3.2479687,3.3163388,0,0001
2016-10-30 20:00:00,-0.072068274,3.5603762,3.5611055,0,0001
2016-10-30 21:00:00,0.4980604,2.775569,2.819902,0,0001
2016-10-30 22:00:00,0.7392454,2.6641665,2.7648268,0,0001
2016-10-30 23:00:00,1.0062761,2.4225492,2.6232302,0,0001
2016-10-31 00:00:00,1.8764458,1.8950205,2.6668618,0,0001
2016-10-31 01:00:00,2.2391596,1.8372974,2.896463,0,0001
2016-10-31 02:00:00,2.8437595,1.7198715,3.3233907,0,0001
2016-10-31 03:00:00,3.5221376,1.3415289,3.7689724,0,0001
2016-10-31 04:00:00,4.181919,1.0582151,4.3137302,0,0001
2016-10-31 05:00:00,4.9011717,0.056307584,4.901495,0,0001
2016-10-31 06:00:00,4.9750214,-1.0160007,5.077706,0,0001
2016-10-31 07:00:00,4.89884,-1.5328255,5.1330485,0,0001
2016-10-31 08:00:00,5.1761503,-1.8797216,5.5068946,0,0001
2016-10-31 09:00:00,5.272998,-2.1808863,5.706205,0,0001
2016-10-31 10:00:00,5.047061,-1.7734118,5.349562,0,0001
2016-10-31 11:00:00,5.263151,-2.0448866,5.6464434,0,0001
2016-10-31 12:00:00,5.4019604,-1.0101557,5.4955974,0,0001
2016-10-31 13:00:00,6.1127567,0.2755295,6.1189632,0,0001
2016-10-31 14:00:00,6.950797,0.8878513,7.007272,0,0001
2016-10-31 15:00:00,7.057453,1.3185177,7.1795635,0,0001
2016-10-31 16:00:00,7.25793,1.8486624,7.489666,0,0001
2016-10-31 17:00:00,7.290063,2.2750454,7.636809,0,0001
2016-10-31 18:00:00,7.32119,2.644558,7.7841835,0,0001
2016-10-31 19:00:00,8.15493,2.888586,8.651405,0,0001
2016-10-31 20:00:00,8.612354,3.3490162,9.240593,0,0001
2016-10-31 21:00:00,9.102062,3.6685753,9.8135605,0,0001
2016-10-31 22:00:00,9.627446,4.125904,10.474293,0,0001
2016-10-31 23:00:00,10.311422,3.3701296,10.848189,0,0001
2016-11-01 00:00:00,10.590816,2.7669039,10.946283,0,0001
2016-11-01 01:00:00,10.770366,1.2440481,10.841975,0,0001
2016-11-01 02:00:00,10.619875,-0.8980561,10.657779,0,0001
2016-11-01 03:00:00,9.424307,-3.5469713,10.069685,0,0001
2016-11-01 04:00:00,6.495839,-6.2637253,9.023867,0,0001
2016-11-01 05:00:00,4.83333,-8.702739,9.954835,0,0001
2016-11-01 06:00:00,5.2468853,-9.634067,10.970189,0,0001
2016-11-01 07:00:00,6.3676434,-8.292497,10.455256,0,0001
2016-11-01 08:00:00,7.8552217,-7.864541,11.115553,0,0001
2016-11-01 09:00:00,8.786226,-8.075318,11.933505,0,0001
2016-11-01 10:00:00,9.0813,-8.485256,12.428579,0,0001
2016-11-01 11:00:00,9.660001,-8.308862,12.741774,0,0001
2016-11-01 12:00:00,10.172381,-7.7294903,12.775851,0,0001
2016-11-01 13:00:00,11.303463,-7.4488297,13.537109,0,0001
2016-11-01 14:00:00,11.882216,-8.443455,14.576659,0,0001
2016-11-01 15:00:00,10.483924,-10.066498,14.53434,0,0001
2016-11-01 16:00:00,10.043854,-10.629649,14.624242,0,0001
2016-11-01 17:00:00,10.909803,-9.640523,14.558967,0,0001
2016-11-01 18:00:00,11.981713,-8.402082,14.634085,0,0001
2016-11-01 19:00:00,12.386285,-8.726175,15.151442,0,0001
2016-11-01 20:00:00,12.575309,-9.375519,15.685622,0,0001
2016-11-01 21:00:00,12.660959,-9.395618,15.766342,0,0001
2016-11-01 22:00:00,13.111367,-8.819692,15.801738,0,0001
2016-11-01 23:00:00,13.037886,-8.618123,15.628772,0,0001
2016-11-02 00:00:00,13.182889,-8.896346,15.903884,0,0001
2016-11-02 01:00:00,12.898579,-9.44729,15.988265,0,0001
2016-11-02 02:00:00,12.792113,-10.21889,16.372658,0,0001
2016-11-02 03:00:00,12.271653,-10.518619,16.16276,0,0001
2016-11-02 04:00:00,11.105678,-10.210815,15.086312,0,0001
2016-11-02 05:00:00,9.249213,-11.714675,14.925869,0,0001
2016-11-02 06:00:00,5.9955435,-11.312714,12.803283,0,0001
2016-11-02 07:00:00,3.0351162,-9.324037,9.80559,0,0001
2016-11-02 08:00:00,0.6889268,-8.249204,8.277921,0,0001
2016-11-02 09:00:00,-0.8783195,-8.142379,8.189614,0,0001
2016-11-02 10:00:00,-1.8549376,-8.246385,8.452435,0,0001
2016-11-02 11:00:00,-2.105588,-8.239958,8.504728,0,0001
2016-11-02 12:00:00,-1.8358803,-8.593041,8.786968,0,0001
2016-11-02 13:00:00,-1.5454788,-8.674943,8.811535,0,0001
2016-11-02 14:00:00,-0.9690276,-8.605828,8.660213,0,0001
2016-11-02 15:00:00,-0.6423133,-8.339326,8.364026,0,0001
2016-11-02 16:00:00,-0.6069358,-8.103458,8.126156,0,0001
2016-11-02 17:00:00,-1.1081467,-7.6494417,7.7292914,0,0001
2016-11-02 18:00:00,-1.9162827,-6.7356625,7.0029483,0,0001
2016-11-02 19:00:00,-2.3748531,-5.6949205,6.170255,0,0001
2016-11-02 20:00:00,-3.0291529,-4.5891657,5.4987464,0,0001
2016-11-02 21:00:00,-3.4035187,-3.559394,4.924756,0,0001
2016-11-02 22:00:00,-4.365741,-1.1460648,4.5136633,0,0001
2016-11-02 23:00:00,-3.820588,0.20836323,3.8262656,0,0001
2016-11-03 00:00:00,-2.9627438,1.4175539,3.284404,0,0001
2016-11-03 01:00:00,-1.8427019,2.6555138,3.232229,0,0001
2016-11-03 02:00:00,-0.9047269,2.9706411,3.1053567,0,0001
2016-11-03 03:00:00,-0.74784976,3.386922,3.468504,0,0001
2016-11-03 04:00:00,-0.60217595,4.2600994,4.3024483,0,0001
2016-11-03 05:00:00,-0.28319657,5.368845,5.376309,0,0001
2016-11-03 06:00:00,-0.118160784,6.5418034,6.5428705,0,0001
2016-11-03 07:00:00,0.7608689,7.071458,7.1122737,0,0001
2016-11-03 08:00:00,1.4396715,7.478693,7.616003,0,0001
2016-11-03 09:00:00,2.3425007,7.4265394,7.78722,0,0001
2016-11-03 10:00:00,2.2008104,7.63465,7.9455304,0,0001
2016-11-03 11:00:00,3.8299274,5.8402767,6.984066,0,0001
2016-11-03 12:00:00,4.4495173,3.0470076,5.3928156,0,0001
2016-11-03 13:00:00,5.257394,0.07683021,5.257955,0,0001
2016-11-03 14:00:00,5.4111795,-1.623353,5.649437,0,0001
2016-11-03 15:00:00,5.2645254,-2.059186,5.6529174,0,0001
2016-11-03 16:00:00,5.7681,-1.7367029,6.0238786,0,0001
2016-11-03 17:00:00,6.156187,-1.4362812,6.3215146,0,0001
2016-11-03 18:00:00,5.781228,-0.64245826,5.8168163,0,0001
2016-11-03 19:00:00,4.423826,0.710553,4.480527,0,0001
2016-11-03 20:00:00,3.1117592,2.5010967,3.9923089,0,0001
2016-11-03 21:00:00,2.1234083,4.806735,5.2548614,0,0001
2016-11-03 22:00:00,2.4971008,5.9352503,6.439154,0,0001
2016-11-03 23:00:00,3.5787373,5.220977,6.3297677,0,0001
2016-11-04 00:00:00,3.9457045,3.8731203,5.528982,0,0001
2016-11-04 01:00:00,4.371666,3.0980215,5.358097,0,0001
2016-11-04 02:00:00,4.3264694,3.0459948,5.2911644,0,0001
2016-11-04 03:00:00,4.1464624,3.5721674,5.472982,0,0001
2016-11-04 04:00:00,3.917159,3.5968542,5.3180346,0,0001
2016-11-04 05:00:00,3.7990208,3.224534,4.982989,0,0001
2016-11-04 06:00:00,4.0594025,2.6417875,4.843324,0,0001
2016-11-04 07:00:00,4.6070385,2.3686008,5.1802583,0,0001
2016-11-04 08:00:00,5.4099207,2.024701,5.7763877,0,0001
2016-11-04 09:00:00,5.5010967,1.926466,5.828665,0,0001
2016-11-04 10:00:00,3.4174728,1.274746,3.6474783,0,0001
2016-11-04 11:00:00,2.7037563,2.4739742,3.664812,0,0001
2016-11-04 12:00:00,2.6879997,3.9868393,4.80835,0,0001
2016-11-04 13:00:00,3.651888,5.043556,6.2268567,0,0001
2016-11-04 14:00:00,4.8377085,5.890505,7.622432,0,0001
2016-11-04 15:00:00,4.6232996,5.9100857,7.5035996,0,0001
2016-11-04 16:00:00,4.778265,6.176386,7.808941,0,0001
2016-11-04 17:00:00,5.398057,6.0491886,8.10751,0,0001
2016-11-04 18:00:00,5.6081905,5.182741,7.636269,0,0001
2016-11-04 19:00:00,5.2275267,4.7219114,7.0443935,0,0001
2016-11-04 20:00:00,5.013014,4.812703,6.9492745,0,0001
2016-11-04 21:00:00,4.755252,4.759532,6.7279687,0,0001
2016-11-04 22:00:00,4.5878944,2.5788183,5.2629914,0,0001
2016-11-04 23:00:00,3.592908,2.9085045,4.6225953,0,0001
2016-11-05 00:00:00,2.7257395,2.8215876,3.9231381,0,0001
2016-11-05 01:00:00,1.8014021,2.8291216,3.3539498,0,0001
2016-11-05 02:00:00,0.89800245,3.1714783,3.296162,0,0001
2016-11-05 03:00:00,0.94620633,3.2898684,3.4232354,0,0001
2016-11-05 04:00:00,0.9041329,2.7505627,2.89535,0,0001
2016-11-05 05:00:00,0.37785542,2.1448622,2.1778908,0,0001
2016-11-05 06:00:00,-0.1603589,1.8119898,1.8190718,0,0001
2016-11-05 07:00:00,-0.7560876,2.1903143,2.3171415,0,0001
2016-11-05 08:00:00,-0.67180514,2.430005,2.52116,0,0001
2016-11-05 09:00:00,0.4343903,2.0664368,2.1116004,0,0001
2016-11-05 10:00:00,0.8374337,2.4404316,2.5801167,0,0001
2016-11-05 11:00:00,3.1275768,0.81551933,3.2321522,0,0001
2016-11-05 12:00:00,5.3729315,-0.9257183,5.4520955,0,0001
2016-11-05 13:00:00,6.9626465,-1.9058084,7.218764,0,0001
2016-11-05 14:00:00,8.466552,-2.4709291,8.81975,0,0001
2016-11-05 15:00:00,8.971514,-2.9686117,9.449905,0,0001
2016-11-05 16:00:00,8.1354065,-2.709978,8.574895,0,0001
2016-11-05 17:00:00,7.451536,-1.8159428,7.669618,0,0001
2016-11-05 18:00:00,7.218272,-0.64047265,7.246631,0,0001
2016-11-05 19:00:00,6.8173475,0.08068365,6.817825,0,0001
2016-11-05 20:00:00,5.5833225,-0.0013847253,5.5833225,0,0001
2016-11-05 21:00:00,3.3467846,-0.7921518,3.4392545,0,0001
2016-11-05 22:00:00,1.0851822,-3.3040562,3.4777017,0,0001
2016-11-05 23:00:00,-1.5000944,-3.6621342,3.9574625,0,0001
2016-11-06 00:00:00,-2.9692516,-3.6153803,4.6784,0,0001
2016-11-06 01:00:00,-3.5417557,-2.9294662,4.5962815,0,0001
2016-11-06 02:00:00,-3.7500887,-2.0313177,4.2649055,0,0001
2016-11-06 03:00:00,-4.3011217,-1.6923952,4.6221046,0,0001
2016-11-06 04:00:00,-5.4085236,-1.8285666,5.709272,0,0001
2016-11-06 05:00:00,-7.291258,-2.0906897,7.585079,0,0001
2016-11-06 06:00:00,-9.109422,-2.176982,9.365939,0,0001
2016-11-06 07:00:00,-10.450792,-3.0519533,10.887308,0,0001
2016-11-06 08:00:00,-11.770504,-4.2473783,12.513392,0,0001
2016-11-06 09:00:00,-12.9673195,-5.236779,13.984821,0,0001
2016-11-06 10:00:00,-15.294792,-2.284665,15.464487,0,0001
2016-11-06 11:00:00,-15.413966,-2.6379433,15.638065,0,0001
2016-11-06 12:00:00,-15.981169,-4.640052,16.64115,0,0001
2016-11-06 13:00:00,-16.521637,-6.894065,17.902308,0,0001
2016-11-06 14:00:00,-16.921066,-8.813252,19.078676,0,0001
2016-11-06 15:00:00,-16.61116,-10.19841,19.492004,0,0001
2016-11-06 16:00:00,-15.669522,-10.386393,18.79923,0,0001
2016-11-06 17:00:00,-14.948172,-10.0202,17.995895,0,0001
2016-11-06 18:00:00,-14.571385,-9.635072,17.468826,0,0001
2016-11-06 19:00:00,-13.990714,-9.500132,16.911316,0,0001
2016-11-06 20:00:00,-13.54341,-9.674216,16.643751,0,0001
2016-11-06 21:00:00,-13.104731,-9.790043,16.35784,0,0001
2016-11-06 22:00:00,-12.238078,-8.484044,14.891257,0,0001
2016-11-06 23:00:00,-11.748,-8.778501,14.665524,0,0001
2016-11-07 00:00:00,-11.240603,-8.720375,14.226599,0,0001
2016-11-07 01:00:00,-10.829325,-8.603912,13.831182,0,0001
2016-11-07 02:00:00,-10.808,-8.175632,13.551894,0,0001
2016-11-07 03:00:00,-10.501995,-7.475608,12.89095,0,0001
2016-11-07 04:00:00,-10.018924,-7.3559685,12.429364,0,0001
2016-11-07 05:00:00,-9.585783,-7.3970366,12.107988,0,0001
2016-11-07 06:00:00,-9.4866295,-6.8396254,11.695153,0,0001
2016-11-07 07:00:00,-9.225966,-6.470748,11.268941,0,0001
2016-11-07 08:00:00,-8.706391,-6.238838,10.710945,0,0001
2016-11-07 09:00:00,-8.360598,-5.9461765,10.259464,0,0001
2016-11-07 10:00:00,-8.718135,-5.648346,10.387959,0,0001
2016-11-07 11:00:00,-8.059876,-5.6942816,9.868458,0,0001
2016-11-07 12:00:00,-7.471904,-5.7016726,9.398852,0,0001
2016-11-07 13:00:00,-7.1078587,-5.363366,8.904345,0,0001
2016-11-07 14:00:00,-7.1942387,-5.371027,8.978028,0,0001
2016-11-07 15:00:00,-7.6533537,-5.4324617,9.3853855,0,0001
2016-11-07 16:00:00,-8.451553,-5.1764975,9.910847,0,0001
2016-11-07 17:00:00,-8.866444,-4.566534,9.973317,0,0001
2016-11-07 18:00:00,-9.085492,-4.2649775,10.036742,0,0001
2016-11-07 19:00:00,-8.949614,-4.0367146,9.817874,0,0001
2016-11-07 20:00:00,-8.3808,-3.9407988,9.2610855,0,0001
2016-11-07 21:00:00,-7.73717,-3.9349947,8.680322,0,0001
2016-11-07 22:00:00,-7.3109303,-3.284237,8.01473,0,0001
2016-11-07 23:00:00,-7.2560425,-4.0502634,8.309921,0,0001
2016-11-08 00:00:00,-7.2937117,-4.4832773,8.561425,0,0001
2016-11-08 01:00:00,-7.3383083,-4.4210024,8.567148,0,0001
2016-11-08 02:00:00,-7.329111,-4.1315193,8.413402,0,0001
2016-11-08 03:00:00,-7.4309893,-4.050233,8.463096,0,0001
2016-11-08 04:00:00,-7.6758432,-3.8624182,8.592836,0,0001
2016-11-08 05:00:00,-7.7579336,-3.431717,8.483055,0,0001
2016-11-08 06:00:00,-7.765486,-2.9497185,8.306841,0,0001
2016-11-08 07:00:00,-7.440055,-2.7010698,7.9151874,0,0001
2016-11-08 08:00:00,-6.9167604,-2.493268,7.3524117,0,0001
2016-11-08 09:00:00,-6.5993166,-2.306551,6.990791,0,0001
2016-11-08 10:00:00,-5.9825687,-1.8928862,6.2748823,0,0001
2016-11-08 11:00:00,-6.195713,-2.1923199,6.572148,0,0001
2016-11-08 12:00:00,-6.4601393,-1.7418032,6.6908355,0,0001
2016-11-08 13:00:00,-6.353283,-1.1609669,6.4584866,0,0001
2016-11-08 14:00:00,-6.0445414,-0.7059817,6.08563,0,0001
2016-11-08 15:00:00,-5.643444,-0.2470265,5.648848,0,0001
2016-11-08 16:00:00,-5.906494,-0.15853047,5.9086213,0,0001
2016-11-08 17:00:00,-6.2281265,-0.0016696423,6.2281265,0,0001
2016-11-08 18:00:00,-6.8516693,0.15766305,6.853483,0,0001
2016-11-08 19:00:00,-7.207758,0.27980953,7.213187,0,0001
2016-11-08 20:00:00,-7.199746,0.09965223,7.2004356,0,0001
2016-11-08 21:00:00,-6.8612804,0.14364052,6.862784,0,0001
2016-11-08 22:00:00,-6.2908497,0.8150621,6.343431,0,0001
2016-11-08 23:00:00,-5.8521013,0.89021075,5.9194226,0,0001
2016-11-09 00:00:00,-6.3004017,0.76330996,6.346472,0,0001
2016-11-09 01:00:00,-6.505783,0.55668014,6.5295568,0,0001
2016-11-09 02:00:00,-6.6157675,0.34638184,6.624829,0,0001
2016-11-09 03:00:00,-7.033723,0.22446138,7.037304,0,0001
2016-11-09 04:00:00,-6.737952,0.44008195,6.752309,0,0001
2016-11-09 05:00:00,-5.6234245,0.5212406,5.64753,0,0001
2016-11-09 06:00:00,-5.0040913,-0.001506828,5.0040913,0,0001
2016-11-09 07:00:00,-4.9196205,-0.8601856,4.994255,0,0001
2016-11-09 08:00:00,-5.6551657,-1.892664,5.9634786,0,0001
2016-11-09 09:00:00,-5.3302307,-2.045763,5.709335,0,0001
2016-11-09 10:00:00,-3.2372322,-1.0459528,3.4020126,0,0001
2016-11-09 11:00:00,-3.0828848,-0.8303245,3.1927445,0,0001
2016-11-09 12:00:00,-3.3732233,-0.7633485,3.4585164,0,0001
2016-11-09 13:00:00,-3.2023678,-0.54786444,3.2488945,0,0001
2016-11-09 14:00:00,-2.571083,0.16421711,2.576322,0,0001
2016-11-09 15:00:00,-2.1981134,0.50870913,2.2562108,0,0001
2016-11-09 16:00:00,-2.362442,0.6400337,2.447606,0,0001
2016-11-09 17:00:00,-3.066453,0.8533232,3.1829696,0,0001
2016-11-09 18:00:00,-3.4426527,1.3618612,3.7022321,0,0001
2016-11-09 19:00:00,-3.8842764,2.4193258,4.5761056,0,0001
2016-11-09 20:00:00,-4.2372627,3.7203617,5.6387486,0,0001
2016-11-09 21:00:00,-4.2750587,4.5656633,6.2547107,0,0001
2016-11-09 22:00:00,-4.1878033,5.8145227,7.165638,0,0001
2016-11-09 23:00:00,-4.0855093,5.4129496,6.781697,0,0001
2016-11-10 00:00:00,-4.5011168,4.6582136,6.477577,0,0001
2016-11-10 01:00:00,-4.968874,4.2048874,6.509285,0,0001
2016-11-10 02:00:00,-5.042014,3.62926,6.2123613,0,0001
2016-11-10 03:00:00,-5.020397,2.5997705,5.6536,0,0001
2016-11-10 04:00:00,-5.56273,2.1427965,5.9611692,0,0001
2016-11-10 05:00:00,-6.0990314,2.1906862,6.4805317,0,0001
2016-11-10 06:00:00,-6.3123293,2.218876,6.6909575,0,0001
2016-11-10 07:00:00,-6.288555,2.230214,6.672314,0,0001
2016-11-10 08:00:00,-6.4700203,2.2784557,6.859484,0,0001
2016-11-10 09:00:00,-6.771653,2.635065,7.266282,0,0001
2016-11-10 10:00:00,-7.55676,2.8261652,8.06795,0,0001
2016-11-10 11:00:00,-7.730448,3.1859207,8.361215,0,0001
2016-11-10 12:00:00,-7.6236,3.5794096,8.422081,0,0001
2016-11-10 13:00:00,-7.604743,3.815959,8.508447,0,0001
2016-11-10 14:00:00,-8.027548,3.5779438,8.788811,0,0001
2016-11-10 15:00:00,-8.873732,3.1500473,9.416258,0,0001
2016-11-10 16:00:00,-9.714315,2.303238,9.983628,0,0001
2016-11-10 17:00:00,-10.626245,1.5709801,10.741744,0,0001
2016-11-10 18:00:00,-11.100797,1.3281441,11.179967,0,0001
2016-11-10 19:00:00,-11.109517,1.1954308,11.173649,0,0001
2016-11-10 20:00:00,-11.213289,0.9354828,11.252243,0,0001
2016-11-10 21:00:00,-11.275783,0.5464281,11.289015,0,0001
2016-11-10 22:00:00,-10.448262,0.19792086,10.450136,0,0001
2016-11-10 23:00:00,-10.389103,-0.2497102,10.392103,0,0001
2016-11-11 00:00:00,-10.220798,-0.624198,10.2398405,0,0001
2016-11-11 01:00:00,-9.602744,-1.041069,9.659012,0,0001
2016-11-11 02:00:00,-9.179882,-1.5480185,9.309489,0,0001
2016-11-11 03:00:00,-8.527845,-2.1731396,8.80038,0,0001
2016-11-11 04:00:00,-7.8473787,-2.7812567,8.325667,0,0001
2016-11-11 05:00:00,-7.6969166,-3.0148592,8.266312,0,0001
2016-11-11 06:00:00,-8.025492,-2.6960258,8.466231,0,0001
2016-11-11 07:00:00,-7.950239,-2.2298555,8.2570305,0,0001
2016-11-11 08:00:00,-7.458729,-1.8146143,7.676292,0,0001
2016-11-11 09:00:00,-7.09058,-1.3364525,7.2154303,0,0001
2016-11-11 10:00:00,-6.7112064,0.07204628,6.711593,0,0001
2016-11-11 11:00:00,-5.9386635,-0.28581208,5.945537,0,0001
2016-11-11 12:00:00,-6.0106297,-0.29083264,6.0176616,0,0001
2016-11-11 13:00:00,-5.966194,-0.29030353,5.973253,0,0001
2016-11-11 14:00:00,-5.4793596,0.07620698,5.4798894,0,0001
2016-11-11 15:00:00,-5.070696,0.59767556,5.105798,0,0001
2016-11-11 16:00:00,-4.8620768,1.251996,5.0206857,0,0001
